lineId,x,y
2732,45,329.5690002441406
2732,46,337.6830749511719
2732,47,343.85247802734375
2732,48,349.36163330078125
2732,49,354.234375
2732,50,358.2814025878906
2732,51,361.5162353515625
2732,52,363.82464599609375
2732,53,365.077392578125
2732,54,365.32293701171875
2732,55,364.4165954589844
2732,56,361.3666687011719
2732,57,359.3424377441406
2732,58,355.02801513671875
2732,59,349.45184326171875
2732,60,342.7765808105469
2732,61,334.9583740234375
2732,62,326.1058654785156
2732,63,316.0963134765625
2732,64,305.2018737792969
2732,65,293.437255859375
2732,66,280.8730773925781
2732,67,267.7083740234375
2732,68,253.93338012695312
2732,69,239.78390502929688
2732,70,227.39505004882812
2732,71,210.94886779785156
2732,72,196.5796356201172
2732,73,182.48097229003906
2732,74,168.83941650390625
2732,75,155.78517150878906
2732,76,143.49708557128906
2732,77,132.150634765625
2732,78,121.90812683105469
2732,79,112.84850311279297
2732,80,105.1566390991211
2732,81,98.92981719970703
2732,82,94.22138977050781
2732,83,91.1043930053711
2732,84,89.48273468017578
2732,85,89.78009796142578
2732,86,91.4953842163086
2732,87,94.78462982177734
2732,88,99.46792602539062
2732,89,105.57034301757812
2732,90,112.84990692138672
2732,91,121.05709075927734
2732,92,130.08758544921875
2732,93,139.626953125
2732,94,149.62596130371094
2732,95,159.52789306640625
2732,96,169.26966857910156
2732,97,178.50318908691406
2732,98,186.9395294189453
2732,99,194.38902282714844
2733,0,56.5848274230957
2733,1,54.60602951049805
2733,2,51.241825103759766
2733,3,49.09819412231445
2733,4,47.53593063354492
2733,5,46.52892303466797
2733,6,46.35563659667969
2733,7,47.007869720458984
2733,8,48.48652267456055
2733,9,50.9196662902832
2733,10,54.272422790527344
2733,11,58.562007904052734
2733,12,63.72727584838867
2733,13,67.76649475097656
2733,14,76.54340362548828
2733,15,83.96851348876953
2733,16,92.00177001953125
2733,17,100.61387634277344
2733,18,109.49942016601562
2733,19,118.62238311767578
2733,20,127.91653442382812
2733,21,137.24436950683594
2733,22,146.45909118652344
2733,23,154.54725646972656
2733,24,164.3404083251953
2733,25,172.7627716064453
2733,26,180.81761169433594
2733,27,189.31723022460938
2733,28,195.80409240722656
2733,29,202.6054229736328
2733,30,209.00575256347656
2733,31,215.11334228515625
2733,32,220.86729431152344
2733,33,224.71011352539062
2733,34,231.59864807128906
2733,35,236.71688842773438
2733,36,241.81903076171875
2733,37,246.89825439453125
2733,38,252.02029418945312
2733,39,257.30963134765625
2733,40,260.7567138671875
2733,41,268.4467468261719
2733,42,274.3148498535156
2733,43,280.47943115234375
2733,44,286.7310485839844
2733,45,291.8623962402344
2733,46,299.8673095703125
2733,47,306.5022277832031
2733,48,313.1171875
2733,49,319.6676025390625
2733,50,325.9676513671875
2733,51,331.88409423828125
2733,52,337.3415222167969
2733,53,342.2057189941406
2733,54,346.39556884765625
2733,55,349.6882019042969
2733,56,352.71160888671875
2733,57,353.4281311035156
2733,58,353.6899719238281
2733,59,352.77313232421875
2733,60,350.54425048828125
2733,61,347.135009765625
2733,62,342.44976806640625
2733,63,336.49578857421875
2733,64,329.28472900390625
2733,65,320.95404052734375
2733,66,311.4594421386719
2733,67,300.9339599609375
2733,68,289.4306640625
2733,69,277.15057373046875
2733,70,265.93853759765625
2733,71,250.55526733398438
2733,72,236.48416137695312
2733,73,222.08384704589844
2733,74,207.49766540527344
2733,75,192.87095642089844
2733,76,178.2761688232422
2733,77,163.9050750732422
2733,78,149.7939453125
2733,79,136.09593200683594
2733,80,122.91437530517578
2733,81,110.30621337890625
2733,82,98.32698822021484
2733,83,87.00090789794922
2733,84,73.05458068847656
2733,85,66.7137680053711
2733,86,57.76711654663086
2733,87,49.675323486328125
2733,88,42.41349411010742
2733,89,35.92584991455078
2733,90,30.4151668548584
2733,91,25.651161193847656
2733,92,21.844913482666016
2733,93,18.768014907836914
2733,94,16.54962158203125
2733,95,15.191180229187012
2733,96,14.64212703704834
2733,97,14.867212295532227
2733,98,15.95216178894043
2733,99,17.859115600585938
2734,0,36.232933044433594
2734,1,37.92471694946289
2734,2,41.089595794677734
2734,3,43.59770202636719
2734,4,45.954063415527344
2734,5,48.40300369262695
2734,6,50.91173553466797
2734,7,53.41033172607422
2734,8,56.04270553588867
2734,9,58.919151306152344
2734,10,62.03359603881836
2734,11,65.47007751464844
2734,12,69.2063980102539
2734,13,72.11012268066406
2734,14,78.25037384033203
2734,15,83.56704711914062
2734,16,89.47774505615234
2734,17,95.99065399169922
2734,18,103.1592788696289
2734,19,110.99546813964844
2734,20,119.43561553955078
2734,21,128.36988830566406
2734,22,137.9148712158203
2734,23,146.80601501464844
2734,24,158.25543212890625
2734,25,168.93836975097656
2734,26,179.74154663085938
2734,27,191.84263610839844
2734,28,201.57383728027344
2734,29,212.37393188476562
2734,30,222.86505126953125
2734,31,233.0684814453125
2734,32,242.8892059326172
2734,33,249.33584594726562
2734,34,260.5960388183594
2734,35,268.57012939453125
2734,36,275.8070983886719
2734,37,282.3016357421875
2734,38,288.0598449707031
2734,39,293.1174011230469
2734,40,295.902587890625
2734,41,301.0396423339844
2734,42,304.0172424316406
2734,43,306.37957763671875
2734,44,308.2504577636719
2734,45,309.3455505371094
2734,46,310.4975891113281
2734,47,311.16937255859375
2734,48,311.4923095703125
2734,49,311.49261474609375
2734,50,311.38067626953125
2734,51,311.00970458984375
2734,52,310.4771728515625
2734,53,309.7886962890625
2734,54,308.9403076171875
2734,55,307.9380798339844
2734,56,306.1275939941406
2734,57,305.173095703125
2734,58,303.361572265625
2734,59,301.21038818359375
2734,60,298.6631774902344
2734,61,295.6455993652344
2734,62,292.18756103515625
2734,63,288.0530090332031
2734,64,283.4359130859375
2734,65,278.1373291015625
2734,66,272.1511535644531
2734,67,265.51654052734375
2734,68,258.24365234375
2734,69,250.2355194091797
2734,70,242.7720184326172
2734,71,232.15440368652344
2734,72,222.16629028320312
2734,73,211.5877685546875
2734,74,200.36839294433594
2734,75,188.64114379882812
2734,76,176.28585815429688
2734,77,163.5421600341797
2734,78,150.27195739746094
2734,79,136.59072875976562
2734,80,122.4806137084961
2734,81,107.84233856201172
2734,82,92.92301177978516
2734,83,77.53121185302734
2734,84,56.32699203491211
2734,85,45.39628219604492
2734,86,28.618715286254883
2734,87,11.385852813720703
2734,88,-6.3440775871276855
2734,89,-24.503293991088867
2734,90,-43.32194519042969
2734,91,-62.58393096923828
2734,92,-82.37456512451172
2734,93,-102.63017272949219
2734,94,-123.41915130615234
2734,95,-144.5843505859375
2734,96,-166.06820678710938
2734,97,-187.79708862304688
2734,98,-209.69606018066406
2734,99,-231.5931396484375
2735,0,16.281673431396484
2735,1,12.74499225616455
2735,2,8.117709159851074
2735,3,6.502678871154785
2735,4,6.2780985832214355
2735,5,7.815773963928223
2735,6,10.72863483428955
2735,7,15.103726387023926
2735,8,20.823406219482422
2735,9,27.824934005737305
2735,10,35.84998321533203
2735,11,44.969886779785156
2735,12,54.924556732177734
2735,13,62.20021438598633
2735,14,76.89151000976562
2735,15,88.68299102783203
2735,16,100.72328186035156
2735,17,112.98845672607422
2735,18,125.32199096679688
2735,19,137.585205078125
2735,20,149.6625213623047
2735,21,161.57080078125
2735,22,173.0308380126953
2735,23,182.92410278320312
2735,24,194.789794921875
2735,25,204.88949584960938
2735,26,214.40538024902344
2735,27,224.23345947265625
2735,28,231.69691467285156
2735,29,239.3730010986328
2735,30,246.47500610351562
2735,31,253.0531463623047
2735,32,258.9684143066406
2735,33,262.7420654296875
2735,34,269.1769714355469
2735,35,273.4898681640625
2735,36,277.4591369628906
2735,37,281.0221862792969
2735,38,284.2547302246094
2735,39,287.2744445800781
2735,40,289.074462890625
2735,41,292.6795654296875
2735,42,295.2124938964844
2735,43,297.7205810546875
2735,44,300.1944885253906
2735,45,302.2020568847656
2735,46,305.232177734375
2735,47,307.8816223144531
2735,48,310.50762939453125
2735,49,313.15875244140625
2735,50,315.8757019042969
2735,51,318.4981689453125
2735,52,321.0644226074219
2735,53,323.4759216308594
2735,54,325.6571960449219
2735,55,327.5622863769531
2735,56,329.419921875
2735,57,329.9705505371094
2735,58,330.3265686035156
2735,59,330.0306396484375
2735,60,328.8380126953125
2735,61,326.8380126953125
2735,62,323.8363037109375
2735,63,319.7967834472656
2735,64,314.6533508300781
2735,65,308.36468505859375
2735,66,300.88592529296875
2735,67,292.21820068359375
2735,68,282.3758544921875
2735,69,271.4239807128906
2735,70,261.0790100097656
2735,71,246.30055236816406
2735,72,232.3453826904297
2735,73,217.64613342285156
2735,74,202.2423553466797
2735,75,186.34339904785156
2735,76,170.2057342529297
2735,77,153.8046112060547
2735,78,137.60171508789062
2735,79,121.65403747558594
2735,80,106.19463348388672
2735,81,91.44496154785156
2735,82,77.6797866821289
2735,83,65.02735900878906
2735,84,50.317596435546875
2735,85,44.031864166259766
2735,86,35.97829818725586
2735,87,29.847919464111328
2735,88,25.733570098876953
2735,89,23.718339920043945
2735,90,23.954755783081055
2735,91,26.42610740661621
2735,92,31.199214935302734
2735,93,38.2442626953125
2735,94,47.7176399230957
2735,95,59.17323684692383
2735,96,72.91918182373047
2735,97,88.686279296875
2735,98,106.28763580322266
2735,99,125.72032165527344
2736,0,84.33399963378906
2736,1,76.64310455322266
2736,2,64.08727264404297
2736,3,56.244415283203125
2736,4,49.92369079589844
2736,5,45.218475341796875
2736,6,42.13810729980469
2736,7,40.7308235168457
2736,8,40.899375915527344
2736,9,42.57645034790039
2736,10,45.731788635253906
2736,11,50.16307830810547
2736,12,55.863101959228516
2736,13,60.39010238647461
2736,14,70.32340240478516
2736,15,78.90751647949219
2736,16,88.02800750732422
2736,17,97.73055267333984
2736,18,107.62932586669922
2736,19,117.80729675292969
2736,20,128.0298309326172
2736,21,138.18234252929688
2736,22,148.260009765625
2736,23,156.98057556152344
2736,24,167.48098754882812
2736,25,176.6840057373047
2736,26,185.4613494873047
2736,27,194.81439208984375
2736,28,202.10968017578125
2736,29,209.98837280273438
2736,30,217.5655059814453
2736,31,224.96295166015625
2736,32,232.16397094726562
2736,33,237.2229461669922
2736,34,246.35903930664062
2736,35,253.47898864746094
2736,36,260.5644836425781
2736,37,267.7102355957031
2736,38,274.9139404296875
2736,39,282.1160583496094
2736,40,286.82427978515625
2736,41,296.6396484375
2736,42,303.7137451171875
2736,43,310.74835205078125
2736,44,317.4671325683594
2736,45,322.5326843261719
2736,46,329.7289123535156
2736,47,335.18072509765625
2736,48,339.9701843261719
2736,49,344.0154113769531
2736,50,347.2708740234375
2736,51,349.65582275390625
2736,52,351.0086975097656
2736,53,351.4356689453125
2736,54,350.7670593261719
2736,55,349.0189514160156
2736,56,344.80462646484375
2736,57,342.32037353515625
2736,58,337.408203125
2736,59,331.4892578125
2736,60,324.52545166015625
2736,61,316.7200622558594
2736,62,308.10498046875
2736,63,298.5311279296875
2736,64,288.3243103027344
2736,65,277.46966552734375
2736,66,266.0572814941406
2736,67,254.001708984375
2736,68,241.6190948486328
2736,69,228.71827697753906
2736,70,217.3354949951172
2736,71,202.0388946533203
2736,72,188.3465576171875
2736,73,174.54327392578125
2736,74,160.52630615234375
2736,75,146.52923583984375
2736,76,132.5832061767578
2736,77,118.69385528564453
2736,78,105.00584411621094
2736,79,91.52107238769531
2736,80,78.44292449951172
2736,81,65.81973266601562
2736,82,53.80946731567383
2736,83,42.57255554199219
2736,84,28.83725357055664
2736,85,22.67618179321289
2736,86,14.428632736206055
2736,87,7.445853233337402
2736,88,1.961142659187317
2736,89,-1.9165730476379395
2736,90,-4.020354747772217
2736,91,-4.227257251739502
2736,92,-2.4312708377838135
2736,93,1.5839061737060547
2736,94,7.718946933746338
2736,95,16.18215560913086
2736,96,26.98626708984375
2736,97,40.06028747558594
2736,98,55.40012741088867
2736,99,72.94127655029297
2737,0,15.728377342224121
2737,1,23.22523307800293
2737,2,36.986244201660156
2737,3,46.93327713012695
2737,4,56.2694091796875
2737,5,65.04489135742188
2737,6,73.15948486328125
2737,7,80.5391845703125
2737,8,87.22776794433594
2737,9,93.24822998046875
2737,10,98.72724914550781
2737,11,103.63204956054688
2737,12,108.03375244140625
2737,13,110.75139617919922
2737,14,115.82203674316406
2737,15,119.33079528808594
2737,16,122.90193939208984
2737,17,126.48210144042969
2737,18,130.17767333984375
2737,19,134.26028442382812
2737,20,138.57949829101562
2737,21,143.43255615234375
2737,22,148.73313903808594
2737,23,153.97682189941406
2737,24,161.086181640625
2737,25,168.21170043945312
2737,26,175.86199951171875
2737,27,184.94862365722656
2737,28,192.833984375
2737,29,201.9800567626953
2737,30,211.4182891845703
2737,31,221.22828674316406
2737,32,231.05201721191406
2737,33,238.04051208496094
2737,34,250.77471923828125
2737,35,260.30438232421875
2737,36,269.6121826171875
2737,37,278.3847961425781
2737,38,286.55841064453125
2737,39,294.1994934082031
2737,40,298.7286376953125
2737,41,307.29595947265625
2737,42,312.6549987792969
2737,43,317.2758483886719
2737,44,321.1118469238281
2737,45,323.6011047363281
2737,46,326.4344787597656
2737,47,328.1302795410156
2737,48,329.214599609375
2737,49,329.6675720214844
2737,50,329.700439453125
2737,51,329.3193664550781
2737,52,328.5809631347656
2737,53,327.6078796386719
2737,54,326.35491943359375
2737,55,324.819091796875
2737,56,322.5224914550781
2737,57,321.3310546875
2737,58,319.2578430175781
2737,59,317.0065612792969
2737,60,314.5239562988281
2737,61,311.6336364746094
2737,62,308.44744873046875
2737,63,304.81787109375
2737,64,300.6845703125
2737,65,296.0982360839844
2737,66,290.7880554199219
2737,67,284.8787841796875
2737,68,278.2079162597656
2737,69,270.92059326171875
2737,70,263.997314453125
2737,71,254.12124633789062
2737,72,244.7165069580078
2737,73,234.6358642578125
2737,74,224.031982421875
2737,75,212.96595764160156
2737,76,201.52952575683594
2737,77,189.82618713378906
2737,78,178.09715270996094
2737,79,166.31100463867188
2737,80,154.67822265625
2737,81,143.3750762939453
2737,82,132.55477905273438
2737,83,122.24563598632812
2737,84,109.67190551757812
2737,85,103.86923217773438
2737,86,96.00375366210938
2737,87,89.1157455444336
2737,88,83.29647064208984
2737,89,78.49143981933594
2737,90,74.75820922851562
2737,91,72.09906005859375
2737,92,70.50546264648438
2737,93,69.90951538085938
2737,94,70.18090057373047
2737,95,71.29031372070312
2737,96,73.18353271484375
2737,97,75.6197509765625
2737,98,78.5489501953125
2737,99,81.75971984863281
2738,0,55.591064453125
2738,1,55.85285949707031
2738,2,57.699275970458984
2738,3,60.25462341308594
2738,4,63.61415481567383
2738,5,67.78128814697266
2738,6,72.65599822998047
2738,7,78.04558563232422
2738,8,83.94376373291016
2738,9,90.20044708251953
2738,10,96.77703857421875
2738,11,103.4952163696289
2738,12,110.34239196777344
2738,13,115.07269287109375
2738,14,124.26617431640625
2738,15,131.1482696533203
2738,16,138.06959533691406
2738,17,144.88059997558594
2738,18,151.67784118652344
2738,19,158.39170837402344
2738,20,165.0670928955078
2738,21,171.76602172851562
2738,22,178.43942260742188
2738,23,184.31324768066406
2738,24,191.66818237304688
2738,25,198.37831115722656
2738,26,205.10354614257812
2738,27,212.4213104248047
2738,28,218.45526123046875
2738,29,225.20697021484375
2738,30,231.87298583984375
2738,31,238.56842041015625
2738,32,245.14903259277344
2738,33,249.7224884033203
2738,34,257.97198486328125
2738,35,264.17498779296875
2738,36,270.21380615234375
2738,37,276.0514831542969
2738,38,281.71612548828125
2738,39,287.1116943359375
2738,40,290.4490051269531
2738,41,297.1477355957031
2738,42,301.8809814453125
2738,43,306.3466491699219
2738,44,310.5826416015625
2738,45,313.77215576171875
2738,46,318.3935241699219
2738,47,321.90765380859375
2738,48,325.1743469238281
2738,49,328.256103515625
2738,50,330.94183349609375
2738,51,333.34197998046875
2738,52,335.46331787109375
2738,53,337.13812255859375
2738,54,338.2835693359375
2738,55,338.9140319824219
2738,56,338.824951171875
2738,57,338.37481689453125
2738,58,337.12017822265625
2738,59,334.9777526855469
2738,60,332.0926208496094
2738,61,328.3086242675781
2738,62,323.6496887207031
2738,63,318.1041259765625
2738,64,311.5774841308594
2738,65,304.2347717285156
2738,66,295.9937438964844
2738,67,286.8819580078125
2738,68,277.143310546875
2738,69,266.7275085449219
2738,70,257.2081604003906
2738,71,244.105712890625
2738,72,232.27389526367188
2738,73,220.218505859375
2738,74,208.0833740234375
2738,75,195.97555541992188
2738,76,184.09182739257812
2738,77,172.47174072265625
2738,78,161.263427734375
2738,79,150.70339965820312
2738,80,140.75831604003906
2738,81,131.49964904785156
2738,82,123.08059692382812
2738,83,115.52190399169922
2738,84,106.8698959350586
2738,85,103.21691131591797
2738,86,98.42549133300781
